filename,text,age,up_votes,down_votes,gender,accent,duration,pitch,formants,intensity,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_contrast_7,chroma,zero_crossing_rate,spectral_rolloff,cluster_label
cv-valid-test/sample-001357.mp3,whom are you calling now,fifties,-0.4913850391335543,-0.2456665497097029,-1.622098001921621,-0.5555671173353001,-0.996781624483092,-0.0294997743573945,0.5455119508653743,1.252568331480976,0.4342868058293851,0.0070579902026257,-0.2040062659560463,0.977410666491148,0.0021024424815189,-0.5504526869875689,-0.1837905022846016,-1.753722439582515,-1.0928181743742007,-0.953817379333208,-1.1855240305146004,-0.1954426555449417,-0.0264201225900154,-0.4765850025950436,1.5578746462329862,1.7548926408084438,-0.0152136397227996,-0.2722379078332371,0.7183139384948599,1.6313964738279765,-1.358576173373425,-0.937739262465896,-1.2194460094358368,1.1755860773562994
cv-valid-test/sample-001358.mp3,but the merchant understood what the boy had said,teens,-0.4913850391335543,-0.2456665497097029,-1.622098001921621,-0.9397203886200544,0.0128452723813281,0.7248353975522522,0.2017960375346665,0.5263959650888864,1.1377923367808933,-1.4843589764910776,-1.1096151274993489,-1.5316342817109696,-1.6885889241484664,-0.1889221619106138,-1.161941250952435,-0.6671693700559895,1.2503288924582674,0.2694037766302614,-0.8345525148722451,-1.2346540451167591,-0.0865968298825619,-1.1473714615095136,0.5269229233565145,0.0879709360900509,0.8060391478758843,0.8467329761008542,-0.1931125975976619,0.2990416727470156,-0.4946621389246323,1.3511189939230075,0.7274767451408845,0.582173602361915
cv-valid-test/sample-001365.mp3,i was sent down here to clean house,fifties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,-1.515950295547186,-0.4407472031235552,0.3708293507661659,-0.1523567284810226,-0.6886302555513734,-0.4997205921867191,-1.0702991030514597,0.0528480481765199,-0.9209135328404848,-0.1682137503786789,-0.7775117258367245,0.4637403971659084,0.4091085427152499,0.3528687075318316,-0.2500403569031967,0.0783256361160526,0.5939965322983365,-0.135406940239928,0.5625353310763621,-0.3473935002156036,-0.4485287358143859,-0.2455802244994815,-0.9231732496909892,-0.5441709842811269,-0.6196407847977149,0.2074560850062225,0.6672790296636737,1.045000356421647,-1.1980638226212383
cv-valid-test/sample-001367.mp3,it was dropping off in flakes and raining down on the sand,thirties,-0.1359722984999698,-0.2456665497097029,-1.622098001921621,0.9810459678037172,0.1006329047938856,1.936343829641085,-0.0137781549865927,-1.010549269900333,-1.1934212602175378,-1.1952613688017135,0.0559145356101881,-1.168211412679406,0.8021197856808001,-2.374402924425848,0.0908667966734419,0.3241405248145981,-0.3645267221675254,-0.3771971816106417,-0.5670765285311712,1.0769060404161643,1.088027192712384,0.2133751357694487,0.9033911949563008,0.0107862712458554,0.2578262438442386,0.3763045165277844,1.3879893049993386,-0.548906322659928,-0.5785549627317937,1.6983106796039678,1.4181468769623529,-0.6046513476268538
cv-valid-test/sample-001368.mp3,i think we were wrong about sally having the money,thirties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,0.9810459678037172,-0.5578158127723009,-1.1172462045009013,0.5423306792621696,-0.3329288328665829,-0.9023526250437316,2.0938973747713883,2.6502761562703347,-1.1001215824560222,-1.5292966515706772,-1.385902279139232,-0.253666494868927,-0.3370524333923848,-0.1929962480159175,-2.28640918585265,-1.306290786688863,-0.4562654915056905,-0.3564032312192911,1.6840545107149043,2.735482794573081,2.430558274286679,4.123177833174616,-0.9188624252435914,-1.4829026775244154,0.1893508796714075,-1.7685971932673028,-1.4054278169557524,-2.3691203545306943,-0.6046513476268538
cv-valid-test/sample-001370.mp3,it was starlight and i explained the signs of the zodiac to her,twenties,0.2194404421336145,-0.2456665497097029,0.567236724598358,0.9810459678037172,0.0567529134116088,0.426856405116409,0.2858283002849103,-0.2926324868900432,-0.1354522909709263,0.0398472927754221,-0.5930987743424517,1.1594240024196083,0.0703223353696026,0.3310705422483709,-0.59286755854535,-0.6757876813379864,-0.2851101958198192,-1.3690575701572485,0.3696717026376001,0.923205472735871,1.766259358006392,-0.5818233958507448,-0.290756284693319,1.6525893446536724,1.134785568684593,2.04593042470746,0.5788276627515326,0.0001401790061627,-0.3627907342713635,-0.2871944436049996,-1.367853975494675,-1.1980638226212383
cv-valid-test/sample-001376.mp3,i'm going to hate those who have found their treasure because i never found mine,fourties,-0.4913850391335543,-0.2456665497097029,-1.622098001921621,0.9810459678037172,0.7152016309777954,0.040850731888494,-0.5110677935969374,-0.0518055537889814,0.5178556185160621,-0.8373506871744456,0.6245468601349428,-1.5968760779621571,0.963180558442896,0.7006565248308171,-1.2099472727734644,0.5422362913414482,0.7490166214209496,0.9365278035264576,0.008732572312124,1.5949256893861568,-2.5656831456089755,0.3079670547443123,-0.3155573794595814,-0.4370427679661297,0.1315312906528995,1.1767459390640975,0.8547683864080914,0.2322102319027517,-0.6578095504888227,0.5308307384701808,1.6917033288939567,1.1755860773562994
cv-valid-test/sample-001377.mp3,the boy noticed that the owner of the bar stood nearby listening attentively to their conversation,sixties,0.2194404421336145,-0.2456665497097029,0.567236724598358,-1.515950295547186,1.2712084026893282,-0.4244261652094523,0.1273444468171642,-1.0256627604481627,-1.1246697000468338,-0.6498025956015012,2.2860102229766484,-0.1123878190800943,1.3521455852537985,0.1938165103045269,-1.6618975513008116,0.98961576375777,-0.7946098235048596,0.5578327419042964,-0.3311060618292353,0.459015137059159,-0.0188236771695441,-0.5364984328691719,-0.7139321784038238,0.2956051299344109,-0.0310528990621752,-0.298996366491549,0.3566449975379207,0.6632680997907342,0.2668008856743592,1.4069831005701232,1.248404870947714,-0.6046513476268538
cv-valid-test/sample-001379.mp3,i thought that was peter parker,twenties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,0.9810459678037172,-0.4114938755353707,2.5615706557297324,0.3223672921496203,-0.3004666925204007,-0.4890099136845071,-0.8033928762191715,-0.9065736150489728,-0.2602364374328351,-0.2121064279048813,0.2014588961954194,0.6132595619936081,-1.4617515302357065,0.4717067347517546,-0.085052252642885,0.9340046247422116,-1.4011190231405235,0.0201946092155339,-1.0771326643188297,-0.9833141105731036,-1.19618007490323,-0.6481715703582999,-0.0273470303204078,-0.2146051555307503,-1.1380818076505486,1.5199278918026753,2.249006208968217,0.943653052735122,-1.1980638226212383
cv-valid-test/sample-001380.mp3,but everything had changed,twenties,0.2194404421336145,-0.2456665497097029,0.567236724598358,0.9810459678037172,-1.2308911941325795,2.3071383994564765,0.0279762114078321,-1.1489182184766786,-1.965020177861558,-0.5407962398651089,-1.7765157262132705,0.8345968712213259,0.5858508470529765,-1.5021864855888891,0.3598188069128981,-0.0294778632117835,-0.8400626562660609,0.6520042832094193,-0.4889506358800992,-0.0970066780204559,0.764163401561143,-0.9217663611859735,-0.8228279704069781,-0.841117576263858,-0.3204757633618886,-0.3891954864678933,1.053683945329864,-0.0531330017329218,0.8191607923869723,1.4243499145431155,0.6625339033506417,-0.0112388726324694
cv-valid-test/sample-001383.mp3,i could see something in their faces,fourties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,0.9810459678037172,-0.9821549606889998,0.0733830467738288,-0.1053878860601365,-0.8731106627526753,-0.0714238895419978,-1.585879272556214,-0.5460957333149996,0.8036411086837445,0.5598199043237759,0.3698088481506901,0.3087909549352621,0.7255695203327759,0.0880056717883491,1.2001146450641051,-0.4691203935732351,1.018148250762528,0.3709863252224573,-1.0227466447517046,-1.2348112598256291,-0.6552154210395827,-1.3506867148285595,-1.294891965873,-0.3704874168077776,-0.0500428102449811,1.6591313628202615,2.128974991900254,1.638052819840739,-1.1980638226212383
cv-valid-test/sample-001388.mp3,here's two thousand dollars,fifties,-0.4913850391335543,-0.2456665497097029,-1.622098001921621,-1.515950295547186,-0.4846548441538359,-1.149930188757532,0.0369330851634884,-1.1641555333320068,-2.0583472236581186,-0.9863955612216236,2.2407273934375485,-0.1141812165144372,0.8741845499468227,0.4059488475739922,1.4175184033081,0.5704645753615817,1.4357184998222,-0.0170037688006592,1.089204375538209,0.6208045575119137,1.081690320830747,0.6950410010105856,1.3609185499100562,0.0685732051148958,-0.9294431452299492,-2.0242233562395304,-1.9414111431324783,-1.148323703679535,1.4310127478779429,-0.3522462353895119,1.9526587397007735,-0.0112388726324694
cv-valid-test/sample-001393.mp3,it's called the principle of favorability,thirties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,-0.9397203886200544,-0.7480177413915081,0.1842917772104402,0.2334949348924688,1.02075055123653,1.1579427163745823,-0.5106429089538153,1.4122596174216466,-0.3965614776581538,-1.710887231082545,-0.6889537880666775,-1.9331267599999893,-2.1248820627945237,1.0242671837121209,-2.144185403428866,-1.3215542784570236,-0.8070695474926957,0.8183208002862596,-0.0669330284257799,0.2508485160075586,-0.3394890015113402,1.1893165736523923,1.2869748379146413,-0.4328153880848565,-0.572075503845685,-0.5269518863311683,1.049165849559176,0.5545752542897032,0.582173602361915
cv-valid-test/sample-001397.mp3,there was a murmur from the crowd,fourties,-0.4913850391335543,-0.2456665497097029,-1.622098001921621,-1.708026931189563,-0.4407472031235552,1.0640722165776064,0.1081964005998372,-0.8135422653577267,-0.4894642392735698,-2.15765518038717,-0.194075394824146,-0.6931770154290737,-0.2345799700559993,0.0392580156005884,0.3219552722568472,0.0882176394042649,-0.0136898033150625,0.2148735064366985,-0.7499220508352731,-0.3737227671110881,-0.6663347260790127,-0.7875912806790148,-0.1399632187933662,-0.2879124282130135,-0.3467479349736812,-1.087217310144828,-0.6118756541614656,-0.247908008328958,0.238406303487732,1.7937443219508349,2.325255880747871,-1.1980638226212383
cv-valid-test/sample-001398.mp3,well then why do we need all these books the boy asked,fourties,-0.1359722984999698,-0.2456665497097029,0.567236724598358,0.9810459678037172,-0.177384305885883,-1.025076228015118,-0.0365166883683409,-0.6893755884341857,0.162365694250663,1.5633828223722614,0.6818356086076408,-1.019719118145167,-0.7884318332188816,-2.4878258178364434,0.246211393787506,1.1372065460784642,-1.8304252435826691,-0.1008042620911021,-0.6070087706930507,-1.4056803525413717,-2.2809951271092213,2.538799265983505,0.7120752337695647,-0.6281924060071546,1.1706109863606062,-0.8250218968812156,-0.5782054705168648,-0.524968066937881,-0.5108519653950983,-1.4227173984003652,-0.990196608762588,-1.1980638226212383
cv-valid-test/sample-001399.mp3,the boy's heart began to speak of fear,teens,-0.4913850391335543,-0.2456665497097029,0.567236724598358,-0.5555671173353001,-0.7919253824217889,-0.6497253529797665,-4.9858708057822114e-05,0.1338407246486666,0.4255963323736858,1.356526297112581,0.470454475902985,0.3339541312298327,1.0119377821208724,-0.1070641805440793,1.0096483004124694,1.2986482291982595,-0.1999897959407527,1.4021060292352785,0.36630189411699,-0.1263740009622091,0.9812410090486392,1.6740496443863797,1.104716933467756,0.7400184972388782,-0.0480739905109478,-0.7118552163733648,0.23724211745327,-0.4534063977536669,0.0804648353587141,-1.668850627034685,-1.1230210543149155,1.1755860773562994
cv-valid-test/sample-001403.mp3,who you holding out on,thirties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,0.9810459678037172,-0.0895690238253221,1.97781385136414,-1.3152430775081267,0.3668745826170247,-0.1374561125703993,-0.770886083086924,0.1013103281146378,-0.303130113821111,-0.6379332732135635,1.2557688651193528,1.3702322883571023,-0.5808364865800638,1.871839610729532,-0.2071945284316547,-0.7496199985137694,0.6387264261164924,0.3158147754108271,0.0852250394249861,0.0224247634777324,-1.094986374277537,-0.2664139918721243,-0.6632103976626001,-0.2442093265125173,-0.5417158974016439,0.3609021175717207,-0.6717247745657927,-0.3380549501837491,-1.1980638226212383
cv-valid-test/sample-001405.mp3,my dog is an alsatian we call her 'poppy',twenties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,-0.9397203886200544,0.451811084092119,0.0178218171747027,0.1814532794253718,-0.937621198968355,-1.025149396202973,-0.5976957556073984,-0.8544666972936115,-0.6889159857775374,-1.873427148146444,-0.3755609971859127,-0.2876288150369943,0.1677177073926417,-1.3765624161803411,-0.2181268019866709,0.1623234169430366,-0.013454648268218,0.4832279663344603,-1.0151723870503488,-1.43757421039346,-1.4543713737323565,-1.376666927560779,-1.2984262237212758,-0.9318842215599328,0.9934502649478174,1.7437601094911306,1.6757349180142953,0.4675013653222073,-0.6046513476268538
cv-valid-test/sample-001408.mp3,that sobered him a little,fifties,2.707329626568705,-0.2456665497097029,0.567236724598358,0.9810459678037172,-0.7772987186276966,-1.006554176975874,-0.4430627220589149,-0.2093223491240599,0.3172617340224601,0.3768922147666506,0.7010056598995278,-0.0244745805524033,0.3855088425960953,0.2159551398581712,0.7578278858119616,0.5841595675497727,-0.0429760963365652,1.0589171825799453,0.7059380718696834,0.9724391518658072,-0.09609207006572,-0.6691990291566738,-0.2107789204002798,-0.95167602360739,-0.3284753325929677,-0.9298529721938272,-0.6074336322818907,-0.2297516153399547,1.249212955956807,-0.6512926656016441,0.840409582208893,1.1755860773562994
cv-valid-test/sample-001413.mp3,what's in that desk,twenties,-0.4913850391335543,-0.2456665497097029,0.567236724598358,0.9810459678037172,-1.4796274275761598,4.037405593242193,0.0546556687491275,-0.7862593675110096,-0.6833481570055423,-0.7614458040059675,-1.4010026194526717,0.2296231080196466,-1.040314613985938,1.002734412735388,-0.5788208768755922,0.5857585750393639,0.4931015207430785,0.1049899616133489,2.180897743364131,-0.3239932838288165,0.5275807929654104,-2.189271879531112,-2.5158374065673543,-2.6390127352386266,-1.854082118616732,-2.0918868227915093,-1.459314555213797,0.0072600694736708,1.5885714026891258,0.7450071286754789,0.5399788608210471,-0.6046513476268538
cv-valid-test/sample-001415.mp3,the invaders carried the name everywhere the beautiful girl spoke of the invaders with pride,twenties,-0.1359722984999698,-0.2456665497097029,-1.622098001921621,0.9810459678037172,0.9346845368331906,-0.2331322246607631,16.763242514359547,7.028672899867641,2.897031047824098,-0.226778480298317,-0.0060807992627284,-0.0267233715893322,0.1938276825119493,-0.4337355648154794,0.3899828162979665,0.5954616151770098,0.2566607112967483,0.3980458425233743,-1.3843401216122018,-0.8524772040390796,-1.5087792483970877,0.1308297779255066,1.033926974385664,0.4798714082796118,0.3354444307870057,-0.1145773433477798,-0.1930993148693337,-0.0786443315648218,-1.2541018124686047,-0.0966178175813819,0.1850968030903975,0.582173602361915
cv-valid-test/sample-001416.mp3,but the boy couldn't even speak,twenties,1.2856786640343678,2.0062768226292405,0.567236724598358,0.9810459678037172,-0.6309767813907661,-0.6470160979469965,0.3637801870298767,0.434953845283531,0.1868384682662323,-0.5366308407957291,-0.004628674395247,0.7499400860627436,-0.512449880444155,0.8273922606172972,-1.4443505514147272,0.4391309543848508,-1.047008274669749,-0.7327807280242247,-1.938446598996584,-1.0726759389146303,0.5388192966031077,0.0476077598686603,-1.0998102295490435,0.0115572386503403,-0.5214903572241842,-0.5838285004024695,-0.2953532052094512,1.4805644225168706,1.1029754093567556,1.0837325087038758,0.61336529617659,-1.1980638226212383
cv-valid-test/sample-001417.mp3,it seemed he had made the long journey for nothing,sixties,1.641091404667952,-0.2456665497097029,0.567236724598358,0.9810459678037172,0.3640234516795615,-0.7354228626418958,0.0356781960160988,-0.9002065584834769,-0.4727493424975932,-0.5714690709846466,-0.0066077304876005,0.3937016645482178,-0.069556871925135,-0.4995313170920281,-1.127727119365111,-2.0697934274090617,-1.6894382303988411,-1.3218073164121886,-1.899442152923039,0.0919999881065736,-1.168265768973062,2.392982031134508,-0.741752560116516,0.6881761070839209,-0.9758560921972677,-1.2002449845583854,-0.781134759702592,-0.7514265459817797,1.1136833808845468,0.2737473210778182,0.7333016150696541,-1.1980638226212383
cv-valid-test/sample-001418.mp3,will you get out and let me handle this,twenties,-0.4913850391335543,-0.2456665497097029,-1.622098001921621,-1.1317970242624316,-0.4992815079479282,-0.4140700477489468,-0.0721310336328728,-0.8858653927075462,-0.6318099284803693,-0.9986970559774934,0.3560939391749426,0.355285577998448,-0.2692258782058367,0.0516649963603939,0.0372693786507452,1.0767652495672924,-0.488704500312601,1.1741953370852525,0.4545272135623324,0.9117308450171084,-0.0081172809832953,-0.7718247027352058,1.395590006535044,1.5212749824070206,0.5735214217944371,-0.4703380713493142,-0.5200981962378097,0.1809222644018543,-0.8828866262568964,-0.3110083788428476,1.1190759980123932,-0.6046513476268538
